		85161000	28,563 	6,704 
		8516100000	44,304 	3,896 
		85162900	323 	1 
		8516290000	14,184 	631 
		8516310000	7,449 	1,498 
		85163200	2,992 	348 
		8516320000	33,891 	5,594 
		85163300	1,000 	1 
		8516330000	20,490 	1,325 
		85164000	42 	3 
		8516400000	2,228 	408 
		85165000	55 	2 
		8516500000	1,693 	308 
		85166000	102,465 	20,402 
		8516600000	66,214 	8,067 
		85167100	472 	3 
		8516710000	1,936 	166 
		8516720000	65 	1 
		85167900	25 	5 
		8516790000	19,797 	3,829 
		85318010	26,393 	1,078 
		8531801000	6,450 	232 
		94051010	500 	1 
		9405101000	574 	13 
		94051090	871,893 	65,779 
		9405109000	1,269,343 	100,065 
		94052000	10,495 	860 
		9405200000	23,949 	1,784 
	APARATOS TRANSMISORES Y RECEPTORES	85171200	880 	2 
		8517120000	169,409 	3,129 
		8517612900	151,947 	2,643 
		85176200	318 	6 
		8517620000	6,698,504 	57,053 
		8517691000	2,612 	8 
		8517699000	267,491 	1,146 
		85181000	70 	1 
		8518100000	47,508 	1,571 
		85182100	2,051 	9 
		8518210000	414,662 	28,008 
		85182200	1,237 	125 
		8518220000	125,802 	6,821 
		85182900	132 	1 
		8518290000	225,943 	10,763 
		8518300000	275,323 	2,212 
		85184000	250 	1 
		8518400000	21,921 	1,586 
		8518500000	62,071 	2,512 
		8518900000	42,020 	1,540 
		85255090	3,413 	10 
		8525509000	222,537 	1,818 
		8525801000	17,599 	333 
		8526100000	2,145 	17 
		8526910000	135,256 	1,194 
		8526920000	31,577 	1,686 
		8527199000	1,995 	19 
		8527219000	8,121 	389 
		8527299000	1,954 	70 
		85279190	108,890 	9,988 
		8527919000	22,158 	2,013 
		8527999000	10,667 	61 
		8528421200	39,347 	946 
		8528421900	2,918 	43 
		8528491900	515 	1 
		8528591100	431 	16 
		85285919	9,442 	375 
		8528591900	45,176 	1,107 
		8528629000	475 	2 
		85291000	100 	1 
		8529100000	36,437 	689 
	ARMAS Y MUNICIONES	9303300000	58,441 	2,000 
		9304000000	3,190 	379 
		9305209000	2,994 	57 
		93062100	62,675 	4,903 
		93063010	203,489 	15,463 
		93063090	339,362 	27,513 
	ARROZ	1006309000	63 	8 
	ARTICULOS DE VESTUARIO	61012000	4,731 	28 
		6101300000	13,490 	650 
		6101909000	786 	71 
		61022000	1,486 	106 
		61023000	9,179 	583 
		6102300000	50,011 	6,388 
		61029000	160 	1 
		6102900000	1,680 	833 
		6103109000	1,302 	116 
		61032200	64,871 	3,025 
		6103220000	21,418 	29 
		61032990	14 	1 
		6103330000	474 	9 
		6103390000	1,455 	34 
		61034200	2,281 	178 
		6103420000	21,845 	362 
		61034300	41,997 	2,442 
		6103430000	5,838 	145 
		61034900	172 	4 
		6103490000	344 	26 
		6104130000	2,641 	5 
		61041920	63,239 	178 
		6104192000	21,631 	25 
		6104199000	764 	14 
		61042200	21,031 	3,392 
		6104220000	5,972 	693 
		61042300	995 	63 
		6104230000	35,588 	4,322 
		61043300	1,969 	164 
		6104330000	18,157 	882 
		61043900	322 	4 
		6104390000	326 	15 
		61044200	30,550 	4,090 
		6104420000	20,989 	2,229 
		61044300	25,253 	1,354 
		6104430000	228,751 	27,369 
		61044400	20,520 	223 
		6104490000	1,757 	308 
		61045200	117 	4 
		61045300	3,515 	264 
		6104530000	2,370 	156 
		61045900	8,842 	38 
		61046200	44,402 	2,052 
		6104620000	86,547 	10,618 
		61046300	100,850 	5,829 
		6104630000	121,280 	15,522 
		61046900	7,481 	273 
		6104690000	13,198 	526 
		61051000	33,296 	2,747 
		6105100000	15,016 	1,588 
		61052000	150,143 	5,839 
		6105200000	9,919 	398 
		61059000	400 	1 
		6105900000	501 	25 
		61061000	14,664 	1,759 
		6106100000	26,053 	3,072 
		61062000	198,369 	11,225 
		6106200000	98,397 	8,205 
		61069000	4,902 	20 
		6106900000	12,831 	169 
		61071100	125,849 	15,223 
		6107110000	1,294 	136 
		61071200	19,183 	1,687 
		6107120000	4,021 	610 
		61071900	41 	1 
		61072100	182,726 	22,117 
		6107210000	13,495 	2,076 
		61072200	6,328 	283 
		6107220000	4,259 	178 
		6107910000	4,343 	736 
		61079910	5,916 	1,464 
		61081100	39,638 	1,580 
		6108110000	5,194 	205 
		61082100	212,565 	16,401 
		6108210000	426,208 	60,227 
		61082200	362,068 	23,945 
		6108220000	224,409 	29,788 
		6108290000	318 	4 
		61083100	152,802 	22,433 
		6108310000	200,444 	30,032 
		61083200	140,970 	8,168 
		6108320000	71,787 	8,785 
		61089100	23 	3 
		61089200	2,235 	205 
		6108920000	14,072 	1,722 
		61091000	593,025 	72,324 
		6109100000	67,325 	5,091 
		61099000	474,360 	25,598 
		6109900000	96,225 	6,322 
		61101100	72 	3 
		6110110000	76 	1 
		61101900	600 	1 
		6110190000	1,022 	32 
		61102000	3,731 	185 
		6110200000	5,205 	110 
		61103000	117,460 	4,034 
		6110300000	71,456 	6,388 
		61109000	2,582 	8 
		6110900000	8,450 	272 
		61112000	162,123 	28,977 
		6111200000	1,311 	77 
		61113000	21,245 	2,742 
		61119090	390 	1 
		6111909000	1 	1 
		61121100	67 	3 
		6112110000	199 	36 
		61121200	629 	114 
		6112120000	7 	1 
		6112190000	731 	35 
		6112410000	6,269 	92 
		6112490000	130 	6 
		61142000	6,916 	330 
		6114200000	209 	23 
		61143000	61,781 	3,922 
		6114300000	15,758 	733 
		61149000	5,640 	15 
		61151090	1,010 	126 
		6115109000	53,952 	8,162 
		61152100	1,339 	301 
		61152200	1,917 	481 
		6115220000	488 	7 
		61152900	265 	16 
		6115290000	1,816 	60 
		61153000	74 	28 
		61159500	303,929 	63,739 
		6115950000	32,845 	3,980 
		61159600	46,806 	8,544 
		6115960000	160,112 	22,460 
		6115990000	42 	1 
		61161000	17,520 	1,202 
		6116100000	18,796 	1,431 
		6116910000	240 	1 
		61169200	49,621 	2,168 
		6116920000	3,692 	432 
		61169300	194,100 	3,331 
		6116930000	68,124 	2,077 
		6116990000	550 	6 
		61171000	6,964 	24 
		6117100000	888 	33 
		6117801000	157 	24 
		6117802000	34 	1 
		61178090	20,431 	339 
		6117809000	46,264 	5,675 
		62011100	456 	13 
		62011200	60 	2 
		6201120000	297 	20 
		62011300	21,480 	1,011 
		6201130000	18,386 	1,402 
		6201190000	310 	23 
		62019300	1,710 	220 
		6201930000	5,436 	167 
		62019900	68 	2 
		6201990000	773 	13 
		62021100	4,543 	5 
		62021200	1,082 	22 
		62021300	30,070 	696 
		6202130000	10,819 	1,082 
		62029200	3,882 	47 
		62029300	6,471 	81 
		6202990000	176 	12 
		62031100	118,253 	3,820 
		6203110000	10,068 	318 
		62031200	625,096 	15,327 
		6203120000	229,798 	5,849 
		62031900	70,817 	1,692 
		6203190000	24,632 	694 
		62032200	1,847 	215 
		62032300	4,546 	367 
		62032990	27 	1 
		62033100	24,410 	727 
		6203310000	5,665 	396 
		62033200	36,293 	970 
		6203320000	15,878 	748 
		62033300	144,988 	3,914 
		6203330000	178,792 	5,087 
		62033900	67,537 	1,745 
		6203390000	23,305 	2,325 
		62034100	276 	6 
		6203410000	8,340 	252 
		62034200	614,696 	46,830 
		6203420000	1,038,744 	95,805 
		62034300	174,169 	5,005 
		6203430000	102,819 	2,461 
		62034900	15,089 	381 
		6203490000	130,755 	2,430 
		62041200	38 	1 
		62041300	1,944 	83 
		62042200	1,274 	84 
		6204220000	210 	12 
		62042300	1,256 	61 
		6204290000	1,560 	132 
		62043200	4,276 	53 
		6204320000	1,465 	23 
		62043300	24,926 	418 
		6204330000	2,516 	65 
		62043900	3,501 	34 
		6204390000	399 	29 
		62044200	18,719 	376 
		6204420000	412 	11 
		62044300	496,463 	6,627 
		6204430000	7,818 	347 
		62044400	30,944 	327 
		6204440000	28 	2 
		6204490000	7,552 	1,702 
		62045200	1,056 	39 
		6204520000	21 	1 
		62045300	7,519 	206 
		6204530000	4,508 	165 
		62045900	619 	10 
		6204590000	2,004 	34 
		6204610000	837 	3 
		62046200	138,083 	5,423 
		6204620000	386,720 	57,674 
		62046300	12,217 	360 
		6204630000	3,496 	108 
		62046900	2,207 	34 
		6204690000	5,592 	219 
		62052000	196,673 	5,809 
		6205200000	112,195 	4,517 
		62053000	191,490 	6,001 
		6205300000	39,248 	856 
		62059090	31,800 	541 
		6205909000	7,411 	348 
		62062000	116 	2 
		62063000	50,489 	2,268 
		6206300000	14,998 	829 
		62064000	123,000 	3,841 
		6206400000	53,362 	1,774 
		62069000	54,112 	1,024 
		6206900000	7,166 	199 
		62071100	57 	3 
		62071900	148 	4 
		6207190000	3 	1 
		62072100	319 	35 
		6207290000	667 	16 
		62079100	113 	9 
		6207910000	732 	93 
		62079910	1,223 	146 
		6207991000	858 	199 
		6207999000	348 	1 
		62081100	1,941 	70 
		6208190000	514 	26 
		62082100	2,087 	107 
		62082200	93 	21 
		6208910000	30 	5 
		62089200	1,739 	80 
		6208920000	10,830 	424 
		62089900	3 	1 
		6208990000	1,540 	14 
		62092000	1,848 	25 
		6209200000	12 	3 
		62093000	6,377 	315 
		6209300000	654 	18 
		62099090	1,574 	126 
		6210101000	1,873 	74 
		62101090	18,127 	471 
		6210109000	134,879 	13,282 
		62102000	101 	1 
		6210200000	340 	9 
		62104000	11,549 	90 
		6210400000	17,780 	244 
		6210500000	8,320 	19 
		62111100	10,327 	67 
		62111200	8,478 	52 
		6211120000	1,398 	22 
		62112000	2,645 	379 
		6211200000	533 	4 
		62113200	11,174 	794 
		6211320000	3,502 	458 
		62113300	54,247 	3,309 
		6211330000	127,878 	3,483 
		6211390000	649 	147 
		62114200	9,992 	3,418 
		6211420000	417 	2 
		62114300	38,181 	2,473 
		6211430000	7,486 	226 
		6211499000	222 	2 
		62121000	413,892 	19,166 
		6212100000	535,991 	51,542 
		62122000	62,110 	10,679 
		6212200000	676,038 	99,703 
		62123000	4,073 	803 
		6212300000	17,371 	2,612 
		62129000	56,611 	3,271 
		6212900000	161,330 	21,436 
		62144000	116 	4 
		62149000	4,993 	130 
		6214900000	434 	6 
		62152000	1,524 	444 
		62159000	2,704 	66 
		6215900000	414 	35 
		62160000	81 	5 
		6216000000	609 	28 
		62171000	3,160 	142 
		6217100000	9,125 	2,020 
		62179000	12 	2 
		6217900000	34,493 	9,914 
	ASFALTO	27149000	16,499 	14,089 
		2714900000	3,103 	3,280 
	AZUCARES Y ARTICULOS DE CONFITERIA	1702190000	6,819 	5,056 
		1702301100	267,647 	321,374 
		1702301200	2,105,148 	4,071,179 
		1702302000	3 	3 
		1702400000	217,536 	227,952 
		1702600000	20,567 	6,685 
		1702901000	18,860 	22,214 
		1702902000	185,674 	154,367 
		1702909000	19,994 	11,290 
		17041000	6,145,515 	3,027,102 
		1704100000	144,524 	133,117 
		17049000	5,097,869 	2,638,609 
		1704900000	557,735 	166,843 
		18061000	55,944 	12,248 
		1806100000	60 	4 
		18062010	335 	52 
		1806201000	6,209 	851 
		18062090	742,634 	430,877 
		1806209000	69,300 	21,980 
		18063100	959,487 	252,798 
		1806310000	164,478 	27,175 
		18063200	546,957 	143,762 
		1806320000	125,482 	20,920 
		18069000	5,646,641 	1,650,600 
		1806900000	872,346 	127,479 
	BANANO	0803901100	14,971 	137,864 
	BATERIAS ELECTRICAS	8506101000	32,363 	8,824 
		8506500000	6,433 	19 
		8506800000	1,362 	36 
		8506900000	7,378 	15 
		85071000	21,838,293 	8,311,632 
		8507100000	174,854 	53,150 
		85072000	41,867 	3,290 
		8507200000	340,329 	55,970 
		8507300000	4,165 	188 
		8507400000	45 	4 
		8507500000	31 	1 
		8507600000	10,142 	423 
		8507800000	9,432 	1,243 
		8507909000	2,799 	60 
	BEBIDAS LIQUIDOS ALCOHOLICOS Y VINAGRES	0902100000	85 	4 
		0902300000	328 	16 
		2106903000	131,831 	50,293 
		2201100000	234 	49 
		2201900000	20,072 	23,574 
		2202100000	204 	9 
		22029010	2,520,361 	1,558,476 
		22029090	1,179,250 	1,793,660 
		2202991000	1,558,284 	750,212 
		2202999000	286,446 	202,498 
		22030000	33,098,913 	68,672,907 
		2203000000	2,853,006 	6,555,026 
		22042100	21,685 	24,230 
		2204210000	4,838 	2,363 
		22060000	77,464 	87,298 
		22071010	47,740 	44,000 
		22071090	468,891 	28,533 
		22072000	393,800 	374,000 
		22082090	561 	81 
		2208209000	716 	81 
		22084010	505,458 	228,241 
		2208401000	9,882 	4,741 
		22084090	25,199 	81,564 
		2208409000	2,375 	1,199 
		2208609000	8,139 	5,687 
		22087000	36,483 	40,152 
		2208700000	172,072 	70,303 
		22089090	403,693 	191,589 
		2208909000	1,396,272 	305,456 
		22090000	62,334 	90,173 
	BORRA DE ALGODON (LINTERS)	1404200000	4,926 	2,497 
	BULBOS, RAICES Y PLANTAS ORNAMENTALES	0602100000	4,512 	200 
		1207109000	7,079 	1,955 
		1209250000	5,112 	2,330 
		1209299000	254,106 	20,703 
		1209910000	316,044 	8,573 
	CAFE	0901119000	104 	4 
	CAFE SOLUBLE Y MOLIDO	21011100	10,444,252 	3,652,215 
		2101110000	2,996,379 	409,390 
		21011200	220,892 	62,348 
		2101120000	119,359 	36,116 
		2101201000	163,508 	17,122 
	CALZADO	63090010	79,968 	1,859 
		6309001000	14,122 	228 
		64011000	4,853 	1,111 
		6401100000	321 	5 
		64019200	95,090 	13,127 
		6401920000	7,520 	2,128 
		64019990	610 	1 
		6401999000	67,437 	1,540 
		64021900	89,787 	3,707 
		6402190000	5,126 	27 
		64022000	125,413 	12,651 
		6402200000	585,301 	95,057 
		64029190	839,711 	54,085 
		6402919000	9,643 	650 
		64029990	2,252,220 	166,187 
		6402999000	174,026 	23,163 
		64031200	286 	8 
		64031900	7,092 	621 
		6403190000	17,184 	550 
		64034000	105,446 	7,870 
		6403400000	118,944 	11,840 
		64035100	286,818 	7,929 
		6403510000	42,600 	1,005 
		64035900	308,366 	10,536 
		6403590000	27,365 	1,806 
		64039110	1,306 	84 
		6403911000	5,101 	231 
		64039190	1,568,682 	113,703 
		6403919000	400,758 	42,076 
		64039910	46,158 	3,592 
		64039990	1,619,200 	93,881 
		6403999000	518,560 	34,923 
		64041100	186,654 	12,486 
		6404110000	133,183 	21,875 
		64041990	1,813,942 	126,879 
		6404199000	206,717 	26,183 
		6404200000	5,001 	309 
		64051000	35,718 	1,794 
		6405100000	7,036 	126 
		64052000	88,227 	8,588 
		6405200000	193,630 	30,636 
		64059000	397,112 	10,349 
		6405900000	84,839 	8,950 
	CAMARON Y LANGOSTA	0306169000	76,224 	15,022 
	CAUCHO NATURAL (HULE)	40021900	8,594 	6,771 
		4002190000	1,526,509 	658,174 
		4002200000	2,161 	580 
		4002310000	2,243 	340 
		40025900	24,742 	5,611 
		4002590000	211,551 	66,172 
		40027000	270 	12 
		4002700000	1,885 	101 
		40030000	253 	11 
		40051000	22,331 	5,516 
		4005100000	200,578 	43,200 
	CEBOLLA	07031012	1,702,424 	5,058,351 
		0703101900	25 	2 
	CEMENTO	2523100000	2,243,849 	43,808,060 
		25232100	523 	509 
		2523210000	1,008,680 	5,555,161 
		2523290000	4,263,680 	28,922,455 
		2523300000	8,311 	11,977 
		2523900000	8,956 	1,196 
	CERAS	15211000	8,171 	1,279 
		1521100000	5,435 	756 
		34042000	11,560 	1,417 
		3404200000	290,244 	161,742 
		3404901000	5,386 	1,080 
		34049090	8,521 	1,279 
		3404909000	345,540 	106,056 
		34051000	47,471 	5,619 
		3405100000	7,980 	2,667 
		34052000	1,084,409 	224,704 
		3405200000	9,009 	2,673 
		34053000	2,960 	767 
		3405300000	1,650 	688 
		3405400000	1,053 	145 
		3405901000	8,890 	3,078 
		34059020	30,867 	10,449 
		3405902000	26,417 	7,321 
		34059090	24,990 	5,241 
		3405909000	17,836 	4,770 
		34060000	8,081 	74 
		3406000000	1,440 	172 
		34070000	278,631 	155,919 
		3407000000	46,636 	11,857 
	CLAVOS Y TORNILLOS	73170000	192,419 	127,768 
		7317000000	10,185 	1,107 
		7318110000	723 	10 
		7318120000	6 	1 
		7318130000	18 	2 
		73181400	25,619 	7,381 
		7318140000	11,622 	23,922 
		73181500	896,180 	214,458 
		7318150000	427,884 	71,586 
		73181600	77,603 	21,243 
		7318160000	98,233 	10,581 
		73181900	1,741 	95 
		7318190000	79,982 	17,096 
		73182100	1,215 	383 
		7318210000	3,995 	918 
		73182200	67,954 	11,374 
		7318220000	58,026 	10,442 
		73182300	20,346 	5,686 
		7318230000	197,538 	70,930 
		7318240000	8,633 	961 
		73182900	18,411 	6,122 
		7318290000	45,081 	2,223 
		7415100000	1,890 	620 
		7415210000	134 	18 
		74153300	135 	17 
		7415330000	1,941 	151 
		7415390000	3,108 	299 
	COBRE Y SUS MANUFACTURAS	7402000000	13,262 	1,000 
		7403210000	450 	1 
		7403220000	5,158 	192 
		7403299000	9,146 	52 
		7406200000	13,519 	647 
		7407100000	3,257 	341 
		7407210000	1,739 	149 
		7407299000	73,260 	7,207 
		74081990	97 	20 
		7408199000	2,993 	733 
		7408220000	25,528 	2,484 
		7409110000	8,415 	1,063 
		7409290000	111,857 	16,307 
		7409390000	103 	7 
		7409400000	2,412 	113 
		74101100	93 	70 
		7410110000	190,183 	26,407 
		7410120000	16,058 	2,081 
		74130010	1,066,751 	105,437 
		7413009000	40 	1 
		7418101000	3,650 	578 
		7418102000	68 	2 
		7418109000	39 	1 
		74182000	6,396 	619 
		7418200000	22,950 	1,406 
		74199100	6,726 	138 
		7419992000	330 	102 
		74199990	8 	1 
		7419999000	8,983 	108 
		8536702100	400 	3 
		85367029	281 	2 
		8536702900	9,223 	183 
	DESPERDICIOS Y DESECHOS DE METALES (CHATARRA)	2618000000	43 	200 
		2619000000	550,157 	1,967,900 
		72043000	50 	1 
		7204410000	3,526 	1,342 
		72045000	360 	1 
	DETERGENTES Y JABONES	34011119	3,173,634 	1,556,547 
		3401111900	461,887 	157,705 
		3401112000	1,760 	334 
		34011130	426,698 	305,412 
		3401113000	254,145 	191,144 
		34011900	146,532 	121,130 
		3401190000	44,965 	6,031 
		34012090	353,534 	157,864 
		3401209000	135,349 	119,595 
		34013000	74,592 	23,777 
		3401300000	631,856 	205,346 
		3402111000	35 	1 
		34021190	50,880 	15,346 
		3402119000	3,040,084 	2,553,577 
		3402120000	181,280 	78,832 
		34021300	36,263 	13,877 
		3402130000	3,218,665 	1,401,809 
		3402190000	232,487 	114,175 
		34022000	34,275,713 	37,940,375 
		3402200000	1,579,193 	1,023,991 
		3402901100	1,188 	1,486 
		34029019	3,033,888 	1,785,876 
		3402901900	112,486 	62,176 
		34029020	405,900 	357,007 
		3402902000	424,886 	301,481 
	DISCOS, MATRICES Y CINTAS (DE GRABACION)	96121010	99,248 	7,228 
		9612101000	39,828 	1,604 
		96121090	10,059 	1,536 
		9612109000	47,828 	3,364 
		96122000	35,734 	5,201 
		9612200000	10,509 	1,125 
	ESPECIAS	09062000	8,744 	2,740 
		0909210000	3,876 	2,000 
		0909220000	22,544 	3,120 
		0910300000	14,417 	2,187 
	ESTA&O	8001100000	776 	100 
		8003000000	17,552 	1,719 
		8007009000	12,712 	2,772 
	FLORES Y FOLLAJES	06031300	1,996 	51 
		06042020	18,382 	49,835 
		06042090	37,211 	2,925 
	FRUTAS FRESCAS, SECAS O CONGELADAS	0804400000	1,904,811 	1,852,104 
		08045010	11,704 	110,000 
		0805100000	16,911 	132,500 
		08052000	133,893 	1,258,750 
		0805210000	2,127 	20,000 
		0805500000	32,002 	29,408 
		08061000	1,011,743 	557,601 
		0806100000	15,439 	6,401 
		08062000	2,551 	3,000 
		0806200000	331,990 	292,062 
		0809300000	15,354 	6,912 
		08102000	11,732 	5,007 
		08104000	99,901 	8,261 
		08109090	58,084 	259,950 
		0810909000	2,846 	1,339 
		0811100000	1,646 	385 
		0811900000	2,731 	517 
	GASES INDUSTRIALES	2711130000	9,702 	2,093 
		2901100000	1,432,893 	1,648,844 
		2901210000	30,425 	9,500 
		2901291000	46,134 	18,329 
		2902110000	24,210 	22,096 
		2902300000	1,229,589 	1,390,263 
		29024400	617,985 	710,435 
		2902500000	17,286 	8,409 
		2903120000	56 	12 
		2903393300	35,210 	6,470 
		2903399000	67,356 	4,955 
		2903710000	31,505 	9,200 
		29041000	53,688 	38,890 
		2904100000	7,554,138 	5,662,087 
	GASOLINA	2710124000	65,994 	75,620 
	GRASAS Y ACEITES COMESTIBLES	1504200000	44,187 	24,760 
		15079000	421,075 	320,597 
		1507900000	17 	1 
		1509900000	83 	3 
		1511909000	1,386 	128 
		1512190000	2,289 	616 
		15131100	4,152 	683 
		1513110000	8,065 	1,682 
		15131900	51,631 	12,755 
		1513190000	2,809 	1,004 
		1513210000	944 	1 
		15141900	66,293 	53,612 
		15151900	168 	22 
		1515190000	310 	31 
		1515300000	5,954 	1,632 
		15159090	314,626 	230,406 
		1515909000	31,148 	5,070 
		1516201000	2,946 	1,011 
		15162090	1,239,793 	771,324 
		1516209000	22 	1 
		15171000	32,759 	16,489 
		1517100000	42 	7 
		15179010	252,971 	157,910 
		15179020	187,961 	179,576 
		15179090	749,076 	704,934 
		1517909000	344,270 	250,948 
		1518001000	3,245 	1,920 
		1518009000	37,197 	3,351 
		18040000	35,458 	5,500 
	HARINAS DE CEREALES	11010000	10,430,792 	25,728,127 
		1101000000	59,181 	138,282 
		11022000	323,089 	596,640 
		1102200000	16 	3 
		1102901000	2 	1 
		1102902000	21 	1 
		1102903000	964 	822 
		19012000	1,468,960 	963,043 
		1901200000	136,526 	84,573 
		19019010	64,403 	3,190 
		1901901000	8 	1 
		21069040	466,539 	245,930 
		2106904000	14,024 	5,276 
		2106905000	24 	6 
	HERRAMIENTAS ARTICULOS DE CUCHILLERIA	82011000	221,161 	51,809 
		8201100000	5,802 	1,282 
		82013000	455,573 	130,575 
		8201300000	31,925 	6,078 
		82014010	185,088 	49,429 
		8201401000	2,108 	346 
		8201402000	1,534 	195 
		82014090	108 	21 
		8201409000	326 	58 
		8201500000	260 	42 
		82016000	207 	52 
		8201600000	63,087 	13,128 
		82019010	54,757 	13,022 
		8201901000	17,311 	3,717 
		82019090	549 	66 
		8201909000	81,544 	18,419 
		82021000	387 	78 
		8202100000	18,522 	2,885 
		82022010	10,970 	876 
		8202201000	8,933 	717 
		82022090	425 	26 
		8202209000	4,788 	128 
		8202319000	7,223 	558 
		8202391000	799 	13 
		8202399000	5,308 	900 
		82029110	37,534 	5,044 
		8202911000	9,045 	1,455 
		82029190	6,582 	1,718 
		8202919000	4,976 	914 
		8202990000	10,225 	1,232 
		82031010	116,387 	13,523 
		8203101000	4,168 	548 
		82031090	153,753 	16,992 
		8203109000	3,699,326 	410,848 
		8203200000	15,486 	1,960 
		8203300000	1,230 	114 
		8203400000	24,154 	6,670 
		82041100	6,308 	600 
		8204110000	15,601 	1,846 
		82041200	3,315 	368 
		8204120000	4,249 	526 
		8204200000	16,717 	1,793 
		82051000	3,549 	12 
		8205100000	1,973 	123 
		82052000	140 	22 
		8205200000	483,274 	119,175 
		82053000	499 	2 
		8205300000	13,221 	1,231 
		82054000	338 	34 
		8205400000	20,422 	3,396 
		82055110	952 	1,068 
		8205511000	1,402 	128 
		82055190	141 	27 
		8205519000	3,599 	623 
		82055910	47 	10 
		8205591000	1,720 	189 
		82055990	8,703 	2,270 
		8205599000	272,704 	50,842 
		8205600000	5 	1 
		82057000	788 	414 
		8205700000	5,566 	472 
		8205909000	9,831 	538 
		82060000	2,236 	4 
		8206000000	800 	92 
		8207130000	130,864 	2,203 
		8207191000	12,326 	537 
		8207199000	375,903 	6,154 
		8207200000	7,177 	22 
		8207301000	175,702 	7,526 
		8207309000	10,635 	75 
		8207400000	3,626 	170 
		8207500000	8,139 	607 
		8207600000	162 	18 
		8207700000	525 	63 
		8207800000	88 	2 
		8207900000	35,350 	1,876 
		8208100000	6,124 	7 
		82083000	2,595 	532 
		8208300000	208,894 	20,242 
		8208400000	4,114 	112 
		8208900000	124,459 	9,938 
		8209000000	702 	234 
		8211910000	469 	45 
		82119200	1,076 	11 
		8211920000	14,277 	1,439 
		82119300	487 	87 
		8211930000	533 	87 
		8211940000	208 	35 
		82121010	1,165,414 	117,015 
		8212101000	332,152 	15,641 
		82121020	4,785,342 	737,452 
		8212102000	902,610 	133,134 
		82122000	36,223 	3,238 
		8212200000	238,181 	37,396 
